    2.9846000     0.2086214     0.0041292
    2.9846000     0.1963495     0.0043569
    2.9846000     0.1840777     0.0045834
    2.9846000     0.1718058     0.0048082
    2.9846000     0.1595340     0.0050297
    2.9846000     0.1472622     0.0052440
    2.9846000     0.1349903     0.0054471
    2.9846000     0.1227185     0.0056377
    2.9846000     0.1104466     0.0058163
    2.9846000     0.0981748     0.0059830
    2.9846000     0.0859029     0.0061344
    2.9846000     0.0736311     0.0062657
    2.9846000     0.0613592     0.0063744
    2.9846000     0.0490874     0.0064635
    2.9846000     0.0368155     0.0065380
    2.9846000     0.0245437     0.0065990
    2.9846000     0.0122718     0.0066404
    3.1416000     3.1293208    -0.0060291
    3.1416000     3.1170490    -0.0060013
    3.1416000     3.1047771    -0.0059508
    3.1416000     3.0925053    -0.0058784
    3.1416000     3.0802334    -0.0057882
    3.1416000     3.0679616    -0.0056839
    3.1416000     3.0556897    -0.0055651
    3.1416000     3.0434179    -0.0054284
    3.1416000     3.0311460    -0.0052725
    3.1416000     3.0188742    -0.0051007
    3.1416000     3.0066023    -0.0049189
    3.1416000     2.9943305    -0.0047300
    3.1416000     2.9820587    -0.0045329
    3.1416000     2.9697868    -0.0043262
    3.1416000     2.9575150    -0.0041117
    3.1416000     2.9452431    -0.0038950
    3.1416000     2.9329713    -0.0036805
    3.1416000     2.9206994    -0.0034687
    3.1416000     2.9084276    -0.0032581
    3.1416000     2.8961557    -0.0030490
    3.1416000     2.8838839    -0.0028451
    3.1416000     2.8716120    -0.0026507
    3.1416000     2.8593402    -0.0024666
    3.1416000     2.8470683    -0.0022910
    3.1416000     2.8347965    -0.0021222
    3.1416000     2.8225246    -0.0019621
    3.1416000     2.8102528    -0.0018138
    3.1416000     2.7979810    -0.0016783
    3.1416000     2.7857091    -0.0015534
    3.1416000     2.7734373    -0.0014366
    3.1416000     2.7611654    -0.0013277
    3.1416000     2.7488936    -0.0012292
    3.1416000     2.7366217    -0.0011423
    3.1416000     2.7243499    -0.0010653
    3.1416000     2.7120780    -0.0009952
    3.1416000     2.6998062    -0.0009309
    3.1416000     2.6875343    -0.0008740
    3.1416000     2.6752625    -0.0008262
    3.1416000     2.6629906    -0.0007868
    3.1416000     2.6507188    -0.0007528
    3.1416000     2.6384470    -0.0007225
    3.1416000     2.6261751    -0.0006968
    3.1416000     2.6139033    -0.0006779
    3.1416000     2.6016314    -0.0006658
    3.1416000     2.5893596    -0.0006581
    3.1416000     2.5770877    -0.0006525
    3.1416000     2.5648159    -0.0006493
    3.1416000     2.5525440    -0.0006508
    3.1416000     2.5402722    -0.0006577
    3.1416000     2.5280003    -0.0006682
    3.1416000     2.5157285    -0.0006796
    3.1416000     2.5034566    -0.0006916
    3.1416000     2.4911848    -0.0007060
    3.1416000     2.4789130    -0.0007245
    3.1416000     2.4666411    -0.0007457
    3.1416000     2.4543693    -0.0007668
    3.1416000     2.4420974    -0.0007866
    3.1416000     2.4298256    -0.0008066
    3.1416000     2.4175537    -0.0008289
    3.1416000     2.4052819    -0.0008529
    3.1416000     2.3930100    -0.0008759
    3.1416000     2.3807382    -0.0008957
    3.1416000     2.3684663    -0.0009135
    3.1416000     2.3561945    -0.0009316
    3.1416000     2.3439226    -0.0009503
    3.1416000     2.3316508    -0.0009670
    3.1416000     2.3193790    -0.0009791
    3.1416000     2.3071071    -0.0009869
    3.1416000     2.2948353    -0.0009931
    3.1416000     2.2825634    -0.0009989
    3.1416000     2.2702916    -0.0010021
    3.1416000     2.2580197    -0.0009996
    3.1416000     2.2457479    -0.0009911
    3.1416000     2.2334760    -0.0009793
    3.1416000     2.2212042    -0.0009664
    3.1416000     2.2089323    -0.0009509
    3.1416000     2.1966605    -0.0009291
    3.1416000     2.1843886    -0.0008997
    3.1416000     2.1721168    -0.0008657
    3.1416000     2.1598449    -0.0008303
    3.1416000     2.1475731    -0.0007923
    3.1416000     2.1353013    -0.0007470
    3.1416000     2.1230294    -0.0006919
    3.1416000     2.1107576    -0.0006302
    3.1416000     2.0984857    -0.0005667
    3.1416000     2.0862139    -0.0005000
    3.1416000     2.0739420    -0.0004231
    3.1416000     2.0616702    -0.0003326
    3.1416000     2.0493983    -0.0002353
    3.1416000     2.0371265    -0.0001422
    3.1416000     2.0248546    -0.0000576
    3.1416000     2.0125828     0.0000148
    3.1416000     2.0003109     0.0000483
    3.1416000     1.9880391     0.0000113
    3.1416000     1.9757673    -0.0000534
    3.1416000     1.9634954    -0.0000344
    3.1416000     1.9512236     0.0000753
    3.1416000     1.9389517     0.0001957
    3.1416000     1.9266799     0.0003113
    3.1416000     1.9144080     0.0004230
    3.1416000     1.9021362     0.0004706
    3.1416000     1.8898643     0.0004113
    3.1416000     1.8775925     0.0003334
    3.1416000     1.8653206     0.0003384
    3.1416000     1.8530488     0.0003760
    3.1416000     1.8407769     0.0003674
    3.1416000     1.8285051     0.0003311
    3.1416000     1.8162333     0.0002867
    3.1416000     1.8039614     0.0002454
    3.1416000     1.7916896     0.0002342
    3.1416000     1.7794177     0.0002410
    3.1416000     1.7671459     0.0002721
    3.1416000     1.7548740     0.0003394
    3.1416000     1.7426022     0.0004134
    3.1416000     1.7303303     0.0004695
    3.1416000     1.7180585     0.0005049
    3.1416000     1.7057866     0.0005243
    3.1416000     1.6935148     0.0005298
    3.1416000     1.6812429     0.0005206
    3.1416000     1.6689711     0.0004961
    3.1416000     1.6566993     0.0004587
    3.1416000     1.6444274     0.0004117
    3.1416000     1.6321556     0.0003573
    3.1416000     1.6198837     0.0002958
    3.1416000     1.6076119     0.0002272
    3.1416000     1.5953400     0.0001533
    3.1416000     1.5830682     0.0000769
    3.1416000     1.5707963     0.0000000
    3.1416000     1.5585245    -0.0000769
    3.1416000     1.5462526    -0.0001533
    3.1416000     1.5339808    -0.0002272
    3.1416000     1.5217089    -0.0002958
    3.1416000     1.5094371    -0.0003573
    3.1416000     1.4971652    -0.0004117
    3.1416000     1.4848934    -0.0004587
    3.1416000     1.4726216    -0.0004961
    3.1416000     1.4603497    -0.0005206
    3.1416000     1.4480779    -0.0005298
    3.1416000     1.4358060    -0.0005243
    3.1416000     1.4235342    -0.0005049
    3.1416000     1.4112623    -0.0004695
    3.1416000     1.3989905    -0.0004134
    3.1416000     1.3867186    -0.0003394
    3.1416000     1.3744468    -0.0002721
    3.1416000     1.3621749    -0.0002410
    3.1416000     1.3499031    -0.0002342
    3.1416000     1.3376312    -0.0002454
    3.1416000     1.3253594    -0.0002867
    3.1416000     1.3130876    -0.0003311
    3.1416000     1.3008157    -0.0003674
    3.1416000     1.2885439    -0.0003760
    3.1416000     1.2762720    -0.0003384
    3.1416000     1.2640002    -0.0003334
    3.1416000     1.2517283    -0.0004113
    3.1416000     1.2394565    -0.0004706
    3.1416000     1.2271846    -0.0004230
    3.1416000     1.2149128    -0.0003113
    3.1416000     1.2026409    -0.0001957
    3.1416000     1.1903691    -0.0000753
    3.1416000     1.1780972     0.0000344
    3.1416000     1.1658254     0.0000534
    3.1416000     1.1535536    -0.0000113
    3.1416000     1.1412817    -0.0000483
    3.1416000     1.1290099    -0.0000148
    3.1416000     1.1167380     0.0000576
    3.1416000     1.1044662     0.0001422
    3.1416000     1.0921943     0.0002353
    3.1416000     1.0799225     0.0003326
    3.1416000     1.0676506     0.0004231
    3.1416000     1.0553788     0.0005000
    3.1416000     1.0431069     0.0005667
    3.1416000     1.0308351     0.0006302
    3.1416000     1.0185632     0.0006919
    3.1416000     1.0062914     0.0007470
    3.1416000     0.9940196     0.0007923
    3.1416000     0.9817477     0.0008303
    3.1416000     0.9694759     0.0008657
    3.1416000     0.9572040     0.0008997
    3.1416000     0.9449322     0.0009291
    3.1416000     0.9326603     0.0009509
    3.1416000     0.9203885     0.0009664
    3.1416000     0.9081166     0.0009793
    3.1416000     0.8958448     0.0009911
    3.1416000     0.8835729     0.0009996
    3.1416000     0.8713011     0.0010021
    3.1416000     0.8590292     0.0009989
    3.1416000     0.8467574     0.0009931
    3.1416000     0.8344855     0.0009869
    3.1416000     0.8222137     0.0009791
    3.1416000     0.8099419     0.0009670
    3.1416000     0.7976700     0.0009503
    3.1416000     0.7853982     0.0009316
    3.1416000     0.7731263     0.0009135
    3.1416000     0.7608545     0.0008957
    3.1416000     0.7485826     0.0008759
    3.1416000     0.7363108     0.0008529
    3.1416000     0.7240389     0.0008289
    3.1416000     0.7117671     0.0008066
    3.1416000     0.6994952     0.0007866
    3.1416000     0.6872234     0.0007668
    3.1416000     0.6749515     0.0007457
    3.1416000     0.6626797     0.0007245
    3.1416000     0.6504079     0.0007060
    3.1416000     0.6381360     0.0006916
    3.1416000     0.6258642     0.0006796
    3.1416000     0.6135923     0.0006682
    3.1416000     0.6013205     0.0006577
    3.1416000     0.5890486     0.0006508
    3.1416000     0.5767768     0.0006493
    3.1416000     0.5645049     0.0006525
    3.1416000     0.5522331     0.0006581
    3.1416000     0.5399612     0.0006658
    3.1416000     0.5276894     0.0006779
    3.1416000     0.5154175     0.0006968
    3.1416000     0.5031457     0.0007225
    3.1416000     0.4908739     0.0007528
    3.1416000     0.4786020     0.0007868
    3.1416000     0.4663302     0.0008262
    3.1416000     0.4540583     0.0008740
    3.1416000     0.4417865     0.0009309
    3.1416000     0.4295146     0.0009952
    3.1416000     0.4172428     0.0010653
    3.1416000     0.4049709     0.0011423
    3.1416000     0.3926991     0.0012292
    3.1416000     0.3804272     0.0013277
    3.1416000     0.3681554     0.0014366
    3.1416000     0.3558835     0.0015534
    3.1416000     0.3436117     0.0016783
    3.1416000     0.3313399     0.0018138
    3.1416000     0.3190680     0.0019621
    3.1416000     0.3067962     0.0021222
    3.1416000     0.2945243     0.0022910
    3.1416000     0.2822525     0.0024666
    3.1416000     0.2699806     0.0026507
    3.1416000     0.2577088     0.0028451
    3.1416000     0.2454369     0.0030490
    3.1416000     0.2331651     0.0032581
    3.1416000     0.2208932     0.0034687
    3.1416000     0.2086214     0.0036805
    3.1416000     0.1963495     0.0038950
    3.1416000     0.1840777     0.0041117
    3.1416000     0.1718058     0.0043262
    3.1416000     0.1595340     0.0045329
    3.1416000     0.1472622     0.0047300
    3.1416000     0.1349903     0.0049189
    3.1416000     0.1227185     0.0051007
    3.1416000     0.1104466     0.0052725
    3.1416000     0.0981748     0.0054284
    3.1416000     0.0859029     0.0055651
    3.1416000     0.0736311     0.0056839
    3.1416000     0.0613592     0.0057882
    3.1416000     0.0490874     0.0058784
    3.1416000     0.0368155     0.0059508
    3.1416000     0.0245437     0.0060013
    3.1416000     0.0122718     0.0060291
    3.2988000     3.1293208    -0.0052784
    3.2988000     3.1170490    -0.0052278
    3.2988000     3.1047771    -0.0051668
    3.2988000     3.0925053    -0.0051069
    3.2988000     3.0802334    -0.0050398
    3.2988000     3.0679616    -0.0049495
    3.2988000     3.0556897    -0.0048304
    3.2988000     3.0434179    -0.0046924
    3.2988000     3.0311460    -0.0045480
    3.2988000     3.0188742    -0.0043993
    3.2988000     3.0066023    -0.0042382
    3.2988000     2.9943305    -0.0040586
    3.2988000     2.9820587    -0.0038656
    3.2988000     2.9697868    -0.0036699
    3.2988000     2.9575150    -0.0034768
    3.2988000     2.9452431    -0.0032824
    3.2988000     2.9329713    -0.0030810
    3.2988000     2.9206994    -0.0028743
    3.2988000     2.9084276    -0.0026713
    3.2988000     2.8961557    -0.0024785
    3.2988000     2.8838839    -0.0022939
    3.2988000     2.8716120    -0.0021117
    3.2988000     2.8593402    -0.0019308
    3.2988000     2.8470683    -0.0017572
    3.2988000     2.8347965    -0.0015974
    3.2988000     2.8225246    -0.0014509
    3.2988000     2.8102528    -0.0013119
    3.2988000     2.7979810    -0.0011766
    3.2988000     2.7857091    -0.0010484
    3.2988000     2.7734373    -0.0009333
    3.2988000     2.7611654    -0.0008325
    3.2988000     2.7488936    -0.0007405
    3.2988000     2.7366217    -0.0006522
    3.2988000     2.7243499    -0.0005687
    3.2988000     2.7120780    -0.0004955
    3.2988000     2.6998062    -0.0004352
    3.2988000     2.6875343    -0.0003840
    3.2988000     2.6752625    -0.0003358
    3.2988000     2.6629906    -0.0002900
    3.2988000     2.6507188    -0.0002513
    3.2988000     2.6384470    -0.0002238
    3.2988000     2.6261751    -0.0002053
    3.2988000     2.6139033    -0.0001900
    3.2988000     2.6016314    -0.0001752
    3.2988000     2.5893596    -0.0001647
    3.2988000     2.5770877    -0.0001636
    3.2988000     2.5648159    -0.0001715
    3.2988000     2.5525440    -0.0001830
    3.2988000     2.5402722    -0.0001939
    3.2988000     2.5280003    -0.0002064
    3.2988000     2.5157285    -0.0002261
    3.2988000     2.5034566    -0.0002544
    3.2988000     2.4911848    -0.0002867
    3.2988000     2.4789130    -0.0003175
    3.2988000     2.4666411    -0.0003472
    3.2988000     2.4543693    -0.0003812
    3.2988000     2.4420974    -0.0004226
    3.2988000     2.4298256    -0.0004680
    3.2988000     2.4175537    -0.0005110
    3.2988000     2.4052819    -0.0005502
    3.2988000     2.3930100    -0.0005900
    3.2988000     2.3807382    -0.0006352
    3.2988000     2.3684663    -0.0006840
    3.2988000     2.3561945    -0.0007298
    3.2988000     2.3439226    -0.0007689
    3.2988000     2.3316508    -0.0008048
    3.2988000     2.3193790    -0.0008434
    3.2988000     2.3071071    -0.0008850
    3.2988000     2.2948353    -0.0009234
    3.2988000     2.2825634    -0.0009528
    3.2988000     2.2702916    -0.0009751
    3.2988000     2.2580197    -0.0009971
    3.2988000     2.2457479    -0.0010216
    3.2988000     2.2334760    -0.0010433
    3.2988000     2.2212042    -0.0010547
    3.2988000     2.2089323    -0.0010555
    3.2988000     2.1966605    -0.0010530
    3.2988000     2.1843886    -0.0010527
    3.2988000     2.1721168    -0.0010511
    3.2988000     2.1598449    -0.0010393
    3.2988000     2.1475731    -0.0010142
    3.2988000     2.1353013    -0.0009832
